onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.026	n/a	13513	seqLearning_start	91	n/a	n/a	8
33.294	n/a	16647	learningBlock_1	31	n/a	n/a	8
33.328	n/a	16664	dot_no1_ON	11	n/a	n/a	8
33.918	n/a	16959	dot_no1_OFF	21	n/a	n/a	8
35.236	n/a	17618	dot_no6_ON	16	n/a	n/a	8
35.816	n/a	17908	dot_no6_OFF	26	n/a	n/a	8
37.136	n/a	18568	dot_no4_ON	14	n/a	n/a	8
37.716	n/a	18858	dot_no4_OFF	24	n/a	n/a	8
39.036	n/a	19518	dot_no2_ON	12	n/a	n/a	8
39.616	n/a	19808	dot_no2_OFF	22	n/a	n/a	8
40.936	n/a	20468	dot_no7_ON	17	n/a	n/a	8
41.516	n/a	20758	dot_no7_OFF	27	n/a	n/a	8
42.836	n/a	21418	dot_no3_ON	13	n/a	n/a	8
43.416	n/a	21708	dot_no3_OFF	23	n/a	n/a	8
44.736	n/a	22368	dot_no8_ON	18	n/a	n/a	8
45.316	n/a	22658	dot_no8_OFF	28	n/a	n/a	8
46.636	n/a	23318	dot_no5_ON	15	n/a	n/a	8
47.216	n/a	23608	dot_no5_OFF	25	n/a	n/a	8
48.538	n/a	24269	dot_no2_ON	12	n/a	n/a	8
49.118	n/a	24559	dot_no2_OFF	22	n/a	n/a	8
50.436	n/a	25218	dot_no7_ON	17	n/a	n/a	8
51.016	n/a	25508	dot_no7_OFF	27	1-6-4-7-2-3-8-6-7-3	1-6-4-2-7-3-8-5-2-7	8
98.7	n/a	49350	learningBlock_2	32	n/a	n/a	8
98.708	n/a	49354	dot_no1_ON	11	n/a	n/a	8
99.288	n/a	49644	dot_no1_OFF	21	n/a	n/a	8
100.608	n/a	50304	dot_no6_ON	16	n/a	n/a	8
101.188	n/a	50594	dot_no6_OFF	26	n/a	n/a	8
102.508	n/a	51254	dot_no4_ON	14	n/a	n/a	8
103.088	n/a	51544	dot_no4_OFF	24	n/a	n/a	8
104.408	n/a	52204	dot_no2_ON	12	n/a	n/a	8
104.988	n/a	52494	dot_no2_OFF	22	n/a	n/a	8
106.308	n/a	53154	dot_no7_ON	17	n/a	n/a	8
106.888	n/a	53444	dot_no7_OFF	27	n/a	n/a	8
108.208	n/a	54104	dot_no3_ON	13	n/a	n/a	8
108.788	n/a	54394	dot_no3_OFF	23	n/a	n/a	8
110.108	n/a	55054	dot_no8_ON	18	n/a	n/a	8
110.688	n/a	55344	dot_no8_OFF	28	n/a	n/a	8
112.008	n/a	56004	dot_no5_ON	15	n/a	n/a	8
112.588	n/a	56294	dot_no5_OFF	25	n/a	n/a	8
113.908	n/a	56954	dot_no2_ON	12	n/a	n/a	8
114.488	n/a	57244	dot_no2_OFF	22	n/a	n/a	8
115.808	n/a	57904	dot_no7_ON	17	n/a	n/a	8
116.388	n/a	58194	dot_no7_OFF	27	6-4-1-2-5-3-8-4-7-2	1-6-4-2-7-3-8-5-2-7	8
149.21	n/a	74605	learningBlock_3	33	n/a	n/a	8
149.218	n/a	74609	dot_no1_ON	11	n/a	n/a	8
149.798	n/a	74899	dot_no1_OFF	21	n/a	n/a	8
151.12	n/a	75560	dot_no6_ON	16	n/a	n/a	8
151.698	n/a	75849	dot_no6_OFF	26	n/a	n/a	8
153.02	n/a	76510	dot_no4_ON	14	n/a	n/a	8
153.6	n/a	76800	dot_no4_OFF	24	n/a	n/a	8
154.92	n/a	77460	dot_no2_ON	12	n/a	n/a	8
155.5	n/a	77750	dot_no2_OFF	22	n/a	n/a	8
156.82	n/a	78410	dot_no7_ON	17	n/a	n/a	8
157.4	n/a	78700	dot_no7_OFF	27	n/a	n/a	8
158.72	n/a	79360	dot_no3_ON	13	n/a	n/a	8
159.3	n/a	79650	dot_no3_OFF	23	n/a	n/a	8
160.62	n/a	80310	dot_no8_ON	18	n/a	n/a	8
161.2	n/a	80600	dot_no8_OFF	28	n/a	n/a	8
162.52	n/a	81260	dot_no5_ON	15	n/a	n/a	8
163.1	n/a	81550	dot_no5_OFF	25	n/a	n/a	8
164.42	n/a	82210	dot_no2_ON	12	n/a	n/a	8
165	n/a	82500	dot_no2_OFF	22	n/a	n/a	8
166.32	n/a	83160	dot_no7_ON	17	n/a	n/a	8
166.9	n/a	83450	dot_no7_OFF	27	6-4-1-2-8-5-3-7-5-3	1-6-4-2-7-3-8-5-2-7	8
191.592	n/a	95796	learningBlock_4	34	n/a	n/a	8
191.6	n/a	95800	dot_no1_ON	11	n/a	n/a	8
192.18	n/a	96090	dot_no1_OFF	21	n/a	n/a	8
193.5	n/a	96750	dot_no6_ON	16	n/a	n/a	8
194.08	n/a	97040	dot_no6_OFF	26	n/a	n/a	8
195.4	n/a	97700	dot_no4_ON	14	n/a	n/a	8
195.98	n/a	97990	dot_no4_OFF	24	n/a	n/a	8
197.3	n/a	98650	dot_no2_ON	12	n/a	n/a	8
197.88	n/a	98940	dot_no2_OFF	22	n/a	n/a	8
199.2	n/a	99600	dot_no7_ON	17	n/a	n/a	8
199.78	n/a	99890	dot_no7_OFF	27	n/a	n/a	8
201.1	n/a	100550	dot_no3_ON	13	n/a	n/a	8
201.68	n/a	100840	dot_no3_OFF	23	n/a	n/a	8
203	n/a	101500	dot_no8_ON	18	n/a	n/a	8
203.58	n/a	101790	dot_no8_OFF	28	n/a	n/a	8
204.9	n/a	102450	dot_no5_ON	15	n/a	n/a	8
205.49	n/a	102745	dot_no5_OFF	25	n/a	n/a	8
206.81	n/a	103405	dot_no2_ON	12	n/a	n/a	8
207.39	n/a	103695	dot_no2_OFF	22	n/a	n/a	8
208.71	n/a	104355	dot_no7_ON	17	n/a	n/a	8
209.29	n/a	104645	dot_no7_OFF	27	1-6-5-2-7-4-8-3-6-3	1-6-4-2-7-3-8-5-2-7	8
233.182	n/a	116591	learningBlock_5	35	n/a	n/a	8
233.192	n/a	116596	dot_no1_ON	11	n/a	n/a	8
233.77	n/a	116885	dot_no1_OFF	21	n/a	n/a	8
235.09	n/a	117545	dot_no6_ON	16	n/a	n/a	8
235.672	n/a	117836	dot_no6_OFF	26	n/a	n/a	8
236.992	n/a	118496	dot_no4_ON	14	n/a	n/a	8
237.572	n/a	118786	dot_no4_OFF	24	n/a	n/a	8
238.892	n/a	119446	dot_no2_ON	12	n/a	n/a	8
239.472	n/a	119736	dot_no2_OFF	22	n/a	n/a	8
240.792	n/a	120396	dot_no7_ON	17	n/a	n/a	8
241.372	n/a	120686	dot_no7_OFF	27	n/a	n/a	8
242.692	n/a	121346	dot_no3_ON	13	n/a	n/a	8
243.272	n/a	121636	dot_no3_OFF	23	n/a	n/a	8
244.592	n/a	122296	dot_no8_ON	18	n/a	n/a	8
245.172	n/a	122586	dot_no8_OFF	28	n/a	n/a	8
246.492	n/a	123246	dot_no5_ON	15	n/a	n/a	8
247.072	n/a	123536	dot_no5_OFF	25	n/a	n/a	8
248.392	n/a	124196	dot_no2_ON	12	n/a	n/a	8
248.972	n/a	124486	dot_no2_OFF	22	n/a	n/a	8
250.292	n/a	125146	dot_no7_ON	17	n/a	n/a	8
250.872	n/a	125436	dot_no7_OFF	27	6-4-1-2-8-5-3-7-6-3	1-6-4-2-7-3-8-5-2-7	8
281.824	n/a	140912	seqLearning_stop	50	n/a	n/a	8
285.277	n/a	142638.5	boundary	boundary	n/a	n/a	8
